日期,open,high,low,收盘,volume,amount,outstanding_share,turnover
2020-05-07,3.52,3.53,3.45,3.46,41347816.0,200530136.0,22155982625.0,0.0018662144983515486
2020-05-08,3.47,3.5,3.47,3.5,29602357.0,144104450.0,22155982625.0,0.0013360886538427677
2020-05-11,3.52,3.55,3.51,3.52,50810097.0,250355761.0,22155982625.0,0.0022932901627512447
2020-05-12,3.52,3.53,3.47,3.5,40616839.0,198198271.0,22155982625.0,0.0018332221904782252
2020-05-13,3.49,3.52,3.46,3.52,31776335.0,155228676.0,22155982625.0,0.0014342101425979972
2020-05-14,3.51,3.52,3.45,3.46,30341448.0,147072143.0,22155982625.0,0.0013694471833428782
2020-05-15,3.47,3.49,3.42,3.42,29218428.0,140601128.0,22155982625.0,0.0013187601964911723
2020-05-18,3.44,3.46,3.41,3.42,23409990.0,112317628.0,22155982625.0,0.001056599041271364
2020-05-19,3.46,3.47,3.45,3.46,26478330.0,127939734.0,22155982625.0,0.0011950871440981733
2020-05-20,3.46,3.47,3.43,3.44,27694526.0,133432009.0,22155982625.0,0.001249979586495546
2020-05-21,3.45,3.47,3.42,3.42,35365681.0,169698069.0,22155982625.0,0.0015962136095961125
2020-05-22,3.42,3.43,3.38,3.38,33436151.0,158476213.0,22155982625.0,0.001509125167947725
2020-05-25,3.39,3.42,3.38,3.4,21254884.0,100842929.0,22155982625.0,0.0009593293314834417
2020-05-26,3.42,3.44,3.4,3.42,29400160.0,140372492.0,22155982625.0,0.0013269625860252271
2020-05-27,3.42,3.49,3.41,3.48,42009350.0,203237941.0,22155982625.0,0.001896072528627017
2020-05-28,3.5,3.51,3.48,3.5,39764766.0,194170199.0,22155982625.0,0.001794764270808323
2020-05-29,3.51,3.51,3.46,3.5,54926609.0,266915040.0,22155982625.0,0.002479087022663704
2020-06-01,3.51,3.52,3.47,3.52,66242906.0,324089001.0,22155982625.0,0.002989842839344617
2020-06-02,3.52,3.52,3.49,3.51,55648851.0,272188671.0,22155982625.0,0.0025116850803632547
2020-06-03,3.52,3.54,3.49,3.51,75844621.0,350273091.0,22155982625.0,0.0034232117926658646
2020-06-04,3.5,3.52,3.49,3.49,35183756.0,162100050.0,22155982625.0,0.0015880025090965696
2020-06-05,3.49,3.5,3.46,3.46,43366208.0,198059319.0,22155982625.0,0.001957313685156404
2020-06-08,3.47,3.49,3.46,3.46,56836258.0,259765373.0,22155982625.0,0.0025652781445977507
2020-06-09,3.46,3.48,3.46,3.48,42473753.0,194060348.0,22155982625.0,0.0019170331426453717
2020-06-10,3.48,3.5,3.46,3.47,64606245.0,295630754.0,22155982625.0,0.002915972904180773
2020-06-11,3.48,3.48,3.43,3.43,70136360.0,318585503.0,22155982625.0,0.0031655720798797115
2020-06-12,3.4,3.47,3.38,3.47,69032449.0,311896881.0,22155982625.0,0.003115747568880394
2020-06-15,3.45,3.49,3.42,3.42,60808929.0,275894435.0,22155982625.0,0.002744582807687592
2020-06-16,3.44,3.51,3.43,3.51,88653765.0,405475763.0,22155982625.0,0.004001346566320481
2020-06-17,3.49,3.58,3.49,3.53,90075666.0,419836230.0,22155982625.0,0.00406552340848841
2020-06-18,3.54,3.7,3.51,3.64,147736193.0,706430115.0,22155982625.0,0.006668004552111351
2020-06-19,3.63,3.63,3.57,3.61,84591450.0,401021934.0,22155982625.0,0.0038179958628668585
2020-06-22,3.62,3.63,3.57,3.58,49591778.0,234554656.0,22155982625.0,0.0022383018997335037
2020-06-23,3.56,3.56,3.5,3.5,58684074.0,271866878.0,22155982625.0,0.0026486784627544812
2020-06-24,3.51,3.52,3.49,3.49,32047261.0,147740141.0,22155982625.0,0.0014464382619545405
2020-06-29,3.47,3.49,3.46,3.46,37422170.0,170716867.0,22155982625.0,0.0016890322868268633
2020-06-30,3.47,3.49,3.46,3.46,35918558.0,163948616.0,22155982625.0,0.0016211674565708863
2020-07-01,3.46,3.52,3.46,3.52,44924585.0,206401662.0,22155982625.0,0.0020276503082877822
2020-07-02,3.5,3.6,3.5,3.58,75859062.0,354611115.0,22155982625.0,0.0034238635805032367
2020-07-03,3.6,3.68,3.59,3.65,118982070.0,570189013.0,22155982625.0,0.005370200546453985
2020-07-06,3.71,3.92,3.69,3.91,202000042.0,1018978628.0,22155982625.0,0.009117178209558196
2020-07-07,3.99,4.08,3.93,3.96,225032671.0,1185640328.0,22155982625.0,0.010156745237111775
2020-07-08,3.94,4.09,3.92,4.04,143971225.0,760067426.0,22155982625.0,0.006498074467595409
2020-07-09,4.04,4.15,4.0,4.12,176062225.0,942507225.0,22155982625.0,0.007946486869029127
2020-07-10,4.08,4.08,3.95,3.99,105659513.0,559582914.0,22155982625.0,0.004768893115161486
2020-07-13,3.98,4.05,3.96,4.02,108990133.0,574558617.0,22155982625.0,0.004919219104144788
2020-07-14,4.02,4.11,3.96,3.99,111588262.0,591209989.0,22155982625.0,0.00503648445156695
2020-07-15,4.01,4.03,3.85,3.89,84960154.0,439289268.0,22155982625.0,0.003834637146904695
2020-07-16,3.9,3.93,3.76,3.77,74921829.0,379756001.0,22155982625.0,0.003381562003729907
2020-07-17,3.78,3.8,3.67,3.71,83718482.0,410913687.0,22155982625.0,0.0037785948570629013
2020-07-20,3.71,3.95,3.71,3.93,123193323.0,627420609.0,22155982625.0,0.005560273497461275
2020-07-21,3.93,3.96,3.86,3.9,63062625.0,323729188.0,22155982625.0,0.002846302331400208
2020-07-22,3.92,3.93,3.86,3.88,74867014.0,383723334.0,22155982625.0,0.0033790879541276946
2020-07-23,3.84,3.87,3.78,3.84,67693619.0,341081995.0,22155982625.0,0.0030553200977697552
2020-07-24,3.82,3.84,3.71,3.73,70955812.0,351594115.0,22155982625.0,0.00320255766584399
2020-07-27,3.74,3.77,3.68,3.71,45842986.0,224739479.0,22155982625.0,0.002069101911475253
2020-07-28,3.73,3.82,3.71,3.73,51725104.0,255691692.0,22155982625.0,0.0023345885793228274
2020-07-29,3.73,3.79,3.69,3.78,52837582.0,261213114.0,22155982625.0,0.0023847997578938344
2020-07-30,3.78,3.81,3.72,3.74,47937576.0,237572941.0,22155982625.0,0.0021636402596700447
2020-07-31,3.74,3.79,3.71,3.74,68519422.0,337321874.0,22155982625.0,0.0030925923331734874
2020-08-03,3.76,3.78,3.74,3.78,61193799.0,302942348.0,22155982625.0,0.0027619537366377583
2020-08-04,3.8,3.81,3.74,3.79,85176639.0,423713629.0,22155982625.0,0.003844408096975568
2020-08-05,3.79,3.79,3.73,3.74,80652573.0,397497282.0,22155982625.0,0.0036402164762936126
2020-08-06,3.75,3.76,3.71,3.74,60832613.0,298797963.0,22155982625.0,0.0027456517740431295
2020-08-07,3.74,3.74,3.68,3.7,58329734.0,284836056.0,22155982625.0,0.0026326854911947286
2020-08-10,3.71,3.74,3.68,3.73,59213146.0,290240716.0,22155982625.0,0.0026725578820948367
2020-08-11,3.74,3.78,3.7,3.71,61422048.0,303029420.0,22155982625.0,0.0027722556493925757
2020-08-12,3.71,3.76,3.69,3.73,74283556.0,364219863.0,22155982625.0,0.0033527538479011603
2020-08-13,3.74,3.77,3.73,3.76,64402701.0,318264947.0,22155982625.0,0.002906786040142961
2020-08-14,3.75,3.77,3.72,3.76,44874406.0,221223228.0,22155982625.0,0.002025385502395428
2020-08-17,3.76,3.85,3.75,3.84,100669852.0,505024460.0,22155982625.0,0.004543687080094016
2020-08-18,3.84,3.88,3.81,3.83,69678791.0,352408244.0,22155982625.0,0.0031449199152817986
2020-08-19,3.83,3.86,3.8,3.82,54172208.0,272742150.0,22155982625.0,0.0024450374834142567
2020-08-20,3.82,3.88,3.8,3.83,91588377.0,462705021.0,22155982625.0,0.004133798917889339
2020-08-21,3.82,3.88,3.8,3.86,89551560.0,452123726.0,22155982625.0,0.004041868127254862
2020-08-24,3.87,3.88,3.81,3.81,72240244.0,365077650.0,22155982625.0,0.003260529908454015
2020-08-25,3.81,3.83,3.76,3.77,60905224.0,303857601.0,22155982625.0,0.0027489290378516894
2020-08-26,3.76,3.77,3.71,3.72,50997425.0,250631598.0,22155982625.0,0.0023017451251499165
2020-08-27,3.73,3.74,3.7,3.72,42270624.0,206906354.0,22155982625.0,0.0019078650094400858
2020-08-28,3.71,3.79,3.71,3.78,54756242.0,271170980.0,22155982625.0,0.0024713975871336466
2020-08-31,3.79,3.84,3.75,3.75,63906446.0,319045663.0,22155982625.0,0.0028843878008773262
2020-09-01,3.75,3.78,3.74,3.77,31917704.0,158003779.0,22155982625.0,0.0014405907668471102
2020-09-02,3.81,3.82,3.76,3.78,54055491.0,269554225.0,22155982625.0,0.0024397695157517304
2020-09-03,3.8,3.89,3.79,3.81,100855181.0,510447552.0,22155982625.0,0.004552051818554809
2020-09-04,3.79,3.82,3.77,3.81,54639889.0,272930238.0,22155982625.0,0.0024661460484423
2020-09-07,3.82,3.84,3.78,3.78,60082770.0,301702863.0,22155982625.0,0.002711807958009716
2020-09-08,3.8,3.85,3.79,3.84,61566244.0,309930280.0,22155982625.0,0.0027787638689755474
2020-09-09,3.81,3.9,3.81,3.87,118580871.0,603399019.0,22155982625.0,0.0053520926156620865
2020-09-10,3.87,3.88,3.81,3.82,98190628.0,495549531.0,22155982625.0,0.0044317884546996025
2020-09-11,3.83,3.84,3.75,3.82,70494920.0,351743047.0,22155982625.0,0.0031817555191822598
2020-09-14,3.81,3.83,3.78,3.81,40606526.0,203397907.0,22155982625.0,0.0018327567180063177
2020-09-15,3.81,3.82,3.79,3.81,25752243.0,129080607.0,22155982625.0,0.0011623155441069046
2020-09-16,3.81,3.85,3.79,3.84,54583993.0,275524825.0,22155982625.0,0.0024636232084064473
2020-09-17,3.84,3.87,3.81,3.84,47380501.0,239600221.0,22155982625.0,0.002138496937912272
2020-09-18,3.84,3.9,3.82,3.9,101561938.0,518226665.0,22155982625.0,0.004583950967961188
2020-09-21,3.9,3.91,3.86,3.88,56994248.0,290967882.0,22155982625.0,0.002572408949973168
2020-09-22,3.86,3.87,3.81,3.82,57115311.0,288208363.0,22155982625.0,0.002577873072330052
2020-09-23,3.84,3.84,3.79,3.8,40446782.0,202766067.0,22155982625.0,0.0018255467466543926
2020-09-24,3.78,3.79,3.72,3.74,62487651.0,308207875.0,22155982625.0,0.0028203511465788576
2020-09-25,3.74,3.76,3.72,3.74,33963671.0,167021340.0,22155982625.0,0.0015329345384878861
2020-09-28,3.74,3.76,3.73,3.76,30337465.0,149617698.0,22155982625.0,0.0013692674124851638
2020-09-29,3.75,3.78,3.75,3.77,30911948.0,153464012.0,22155982625.0,0.0013951964362492364
2020-09-30,3.78,3.81,3.75,3.79,38402549.0,191668684.0,22155982625.0,0.0017332812382994003
2020-10-09,3.82,3.85,3.81,3.84,42297344.0,213483491.0,22155982625.0,0.0019090710042475492
2020-10-12,3.84,3.87,3.84,3.87,57318095.0,290788372.0,22155982625.0,0.0025870256341203463
2020-10-13,3.85,3.86,3.82,3.83,31855091.0,160619540.0,22155982625.0,0.0014377647581315523
2020-10-14,3.83,3.83,3.79,3.8,43394886.0,217214179.0,22155982625.0,0.0019586080533857612
2020-10-15,3.8,3.83,3.79,3.81,40295737.0,202148671.0,22155982625.0,0.0018187294006329362
2020-10-16,3.83,3.98,3.81,3.96,197549647.0,1017965824.0,22155982625.0,0.00891631169529318
2020-10-19,3.97,4.13,3.96,4.03,177084264.0,947328360.0,22155982625.0,0.007992616125280067
2020-10-20,4.03,4.05,3.88,3.9,125067351.0,647662036.0,22155982625.0,0.005644856882081076
2020-10-21,3.93,3.97,3.89,3.96,64911793.0,336246046.0,22155982625.0,0.0029297636714498915
2020-10-22,3.94,4.01,3.91,3.95,65215911.0,339346814.0,22155982625.0,0.002943489896332233
2020-10-23,3.95,4.1,3.93,4.05,109395999.0,582014896.0,22155982625.0,0.004937537677817167
2020-10-26,4.06,4.15,3.98,4.06,119956209.0,641899770.0,22155982625.0,0.005414167858420587
2020-10-27,4.06,4.13,4.01,4.12,137284882.0,738041111.0,22155982625.0,0.006196289477366387
2020-10-28,4.12,4.16,4.07,4.15,120999209.0,657268426.0,22155982625.0,0.005461243179684972
2020-10-29,4.12,4.25,4.07,4.19,123441785.0,676617332.0,22155982625.0,0.005571487714596454
2020-10-30,4.16,4.24,4.05,4.06,170520791.0,925641970.0,22155982625.0,0.007696376815514857
2020-11-02,4.06,4.22,4.05,4.22,176139947.0,966770484.0,22155982625.0,0.007949994815452244
2020-11-03,4.24,4.28,4.18,4.25,124333474.0,694383537.0,22155982625.0,0.005611733684052752
2020-11-04,4.25,4.38,4.2,4.37,119262820.0,674761795.0,22155982625.0,0.00538287206749423
2020-11-05,4.41,4.68,4.39,4.65,246608724.0,1478601710.0,22155982625.0,0.011130570382454432
2020-11-06,4.64,4.71,4.57,4.7,153998326.0,942705870.0,22155982625.0,0.006950643020735805
2020-11-09,4.79,4.98,4.69,4.97,230459368.0,1476559449.0,22155982625.0,0.01040167668934521
2020-11-10,4.99,5.05,4.82,4.9,196837031.0,1278908957.0,22155982625.0,0.008884148102639162
2020-11-11,4.88,4.98,4.82,4.85,136416169.0,878932462.0,22155982625.0,0.006157080519013993
2020-11-12,4.85,4.86,4.72,4.85,131885868.0,832215098.0,22155982625.0,0.0059526074844987835
2020-11-13,4.79,4.9,4.75,4.82,100770076.0,638261426.0,22155982625.0,0.004548210643850872
2020-11-16,4.85,5.01,4.78,4.97,157797420.0,1018993205.0,22155982625.0,0.007122113366434363
2020-11-17,4.95,4.98,4.77,4.83,111739526.0,716795591.0,22155982625.0,0.005043311682051836
2020-11-18,4.8,4.92,4.73,4.79,120487116.0,763626653.0,22155982625.0,0.005438130099634884
2020-11-19,4.79,4.84,4.68,4.78,106275032.0,665729755.0,22155982625.0,0.004796674279753368
2020-11-20,4.79,4.95,4.74,4.93,119093760.0,763673959.0,22155982625.0,0.005375241622802997
2020-11-23,4.93,5.03,4.8,4.85,184351065.0,1188132591.0,22155982625.0,0.008320599818127002
2020-11-24,4.88,4.98,4.81,4.95,137050551.0,886726436.0,22155982625.0,0.0061857130563623556
2020-11-25,5.01,5.02,4.85,4.85,115901852.0,751563976.0,22155982625.0,0.005231176335606103
2020-11-26,4.85,4.88,4.77,4.85,61888241.0,392836866.0,22155982625.0,0.002793297054230742
2020-11-27,4.83,4.97,4.72,4.8,146815785.0,930574737.0,22155982625.0,0.006626462363909712
2020-11-30,4.8,4.96,4.72,4.72,160529023.0,1023652772.0,22155982625.0,0.007245403000942279
2020-12-01,4.78,4.8,4.69,4.79,119091048.0,744693620.0,22155982625.0,0.005375119217940802
2020-12-02,4.82,4.91,4.79,4.91,130645302.0,835380584.0,22155982625.0,0.005896615113454035
2020-12-03,4.87,4.88,4.69,4.71,162303822.0,1014941260.0,22155982625.0,0.00732550773066875
2020-12-04,4.69,4.69,4.48,4.61,165204126.0,996121460.0,22155982625.0,0.007456411606569402
2020-12-07,4.61,4.64,4.47,4.53,133879627.0,797688432.0,22155982625.0,0.00604259487227324
2020-12-08,4.55,4.58,4.5,4.54,61577820.0,368388212.0,22155982625.0,0.0027792863463666846
2020-12-09,4.55,4.61,4.48,4.5,71408634.0,427445729.0,22155982625.0,0.0032229955767985262
2020-12-10,4.56,4.7,4.55,4.68,160216703.0,979737837.0,22155982625.0,0.007231306582593964
2020-12-11,4.72,4.74,4.51,4.64,112526026.0,682622609.0,22155982625.0,0.005078809994779006
2020-12-14,4.6,4.63,4.44,4.53,113727229.0,674074757.0,22155982625.0,0.00513302573507502
2020-12-15,4.54,4.56,4.42,4.49,83021817.0,487823647.0,22155982625.0,0.0037471512053959288
2020-12-16,4.5,4.57,4.43,4.47,70606919.0,417196715.0,22155982625.0,0.0031868105421029593
2020-12-17,4.47,4.66,4.44,4.65,122598567.0,739559824.0,22155982625.0,0.0055334294612446695
2020-12-18,4.63,4.8,4.63,4.73,101617508.0,632123854.0,22155982625.0,0.0045864590941382365
2020-12-21,4.74,4.82,4.68,4.71,86813177.0,541125064.0,22155982625.0,0.0039182724805914585
2020-12-22,4.73,4.76,4.48,4.5,125482689.0,762098459.0,22155982625.0,0.005663602970080412
2020-12-23,4.5,4.59,4.47,4.58,81799457.0,489120959.0,22155982625.0,0.0036919805537173733
2020-12-24,4.59,4.63,4.49,4.51,52251995.0,313300244.0,22155982625.0,0.0023583695602397143
2020-12-25,4.5,4.61,4.49,4.6,51605291.0,310510536.0,22155982625.0,0.002329180875136203
2020-12-28,4.59,4.61,4.51,4.55,60422246.0,361986504.0,22155982625.0,0.0027271300498232813
2020-12-29,4.57,4.57,4.46,4.47,67368922.0,400107825.0,22155982625.0,0.0030406650492668004
2020-12-30,4.49,4.57,4.47,4.54,57562928.0,343416978.0,22155982625.0,0.0025980760580236284
2020-12-31,4.52,4.55,4.47,4.52,63801694.0,379025795.0,22155982625.0,0.002879659867940522
2021-01-04,4.53,4.66,4.48,4.63,102953697.0,622565302.0,22155982625.0,0.004646767364938751
2021-01-05,4.63,4.63,4.44,4.51,126137592.0,748292709.0,22155982625.0,0.005693161713246289
2021-01-06,4.48,4.57,4.48,4.52,102015498.0,606985771.0,22155982625.0,0.0046044221882034445
2021-01-07,4.57,4.84,4.57,4.83,236557004.0,1468944528.0,22155982625.0,0.010676890662167145
2021-01-08,4.85,4.98,4.72,4.98,178693900.0,1146088479.0,22155982625.0,0.008065266299602905
2021-01-11,5.0,5.05,4.76,4.78,182730525.0,1178488340.0,22155982625.0,0.008247457496821358
2021-01-12,4.75,4.87,4.73,4.82,109759992.0,693006713.0,22155982625.0,0.004953966333054931
2021-01-13,4.79,5.0,4.72,4.94,148898985.0,958308796.0,22155982625.0,0.0067204866297371005
2021-01-14,4.9,5.22,4.77,5.2,237601992.0,1568780875.0,22155982625.0,0.01072405571088951
2021-01-15,5.13,5.16,4.82,4.82,223239174.0,1455045819.0,22155982625.0,0.010075796581827298
2021-01-18,4.76,4.82,4.69,4.78,108615672.0,681459522.0,22212353437.0,0.004889876811480703
2021-01-19,4.78,4.79,4.68,4.72,107386373.0,666979039.0,22212353437.0,0.004834533778898109
2021-01-20,5.01,5.19,5.01,5.18,376176750.0,2544562438.0,22212353437.0,0.016935474715317082
2021-01-21,5.13,5.2,5.06,5.17,202989395.0,1369453613.0,22212353437.0,0.0091385811762689
2021-01-22,5.14,5.15,5.04,5.05,123457770.0,826380651.0,22212353437.0,0.005558067962053561
2021-01-25,5.01,5.34,5.01,5.19,181114214.0,1232486911.0,22212353437.0,0.008153760677079397
2021-01-26,5.17,5.43,5.17,5.34,241287680.0,1692785275.0,22212353437.0,0.010862769705351326
2021-01-27,5.36,5.47,5.26,5.3,150724624.0,1060304240.0,22212353437.0,0.006785621542872265
2021-01-28,5.24,5.31,5.13,5.16,132863886.0,909563121.0,22212353437.0,0.005981531240119894
2021-01-29,5.17,5.21,4.94,4.98,141258968.0,940907276.0,22212353437.0,0.006359477774412653
2021-02-01,4.97,5.04,4.9,5.0,99778633.0,653434658.0,22212353437.0,0.004492033376066976
2021-02-02,4.97,5.01,4.83,4.95,119884282.0,774966367.0,22212353437.0,0.005397189556704243
2021-02-03,4.91,5.1,4.85,5.05,123978416.0,817894998.0,22212353437.0,0.005581507441417001
2021-02-04,5.01,5.07,4.85,5.05,139720909.0,911741756.0,22212353437.0,0.006290234368739214
2021-02-05,5.04,5.18,5.01,5.07,102763116.0,689781141.0,22212353437.0,0.004626394780339817
2021-02-08,5.07,5.2,5.03,5.2,127948935.0,866299758.0,22212353437.0,0.00576026017967418
2021-02-09,5.17,5.29,5.13,5.26,116681285.0,805495534.0,22212353437.0,0.005252990653644082
2021-02-10,5.25,5.26,5.1,5.17,164014430.0,1115368422.0,22212353437.0,0.00738392851820891
2021-02-18,5.32,5.5,5.31,5.43,205883231.0,1460968749.0,22212353437.0,0.009268861653220956
2021-02-19,5.38,5.53,5.36,5.53,154136257.0,1108851396.0,22212353437.0,0.006939213237227223
2021-02-22,5.66,6.08,5.61,6.08,429221725.0,3380377237.0,22212353437.0,0.019323559127464102
2021-02-23,6.15,6.2,5.96,6.03,272749572.0,2180775498.0,22212353437.0,0.012279183868273508
2021-02-24,6.01,6.05,5.68,5.73,232058521.0,1776868479.0,22212353437.0,0.01044727303021619
2021-02-25,5.83,6.0,5.82,5.89,216304190.0,1683984575.0,22212353437.0,0.009738013156214843
2021-02-26,5.67,5.86,5.61,5.71,180962496.0,1364705692.0,22212353437.0,0.00814693033375579
2021-03-01,5.77,6.2,5.77,6.11,287601651.0,2269520520.0,22212353437.0,0.012947824363398185
2021-03-02,6.22,6.35,5.96,6.07,239525084.0,1948856487.0,22212353437.0,0.01078341764547171
2021-03-03,6.2,6.67,6.19,6.64,446334728.0,3777897328.0,22212353437.0,0.020093986405624292
2021-03-04,6.52,6.88,6.48,6.53,382785264.0,3352281527.0,22212353437.0,0.01723298997045398
2021-03-05,6.24,6.3,5.97,6.02,303546366.0,2430832648.0,22212353437.0,0.013665655323779008
2021-03-08,6.23,6.46,6.0,6.1,241818946.0,1990606205.0,22212353437.0,0.01088668729704222
2021-03-09,6.08,6.71,5.99,6.45,417491838.0,3548002266.0,22212353437.0,0.018795479694851572
2021-03-10,6.32,6.76,6.2,6.3,267466314.0,2279932722.0,22212353437.0,0.012041331629203718
2021-03-11,6.3,6.79,6.21,6.74,276226157.0,2374286816.0,22212353437.0,0.012435699701224774
2021-03-12,6.87,6.95,6.58,6.89,304116280.0,2718844542.0,22212353437.0,0.013691312848165896
2021-03-15,6.99,7.25,6.72,6.94,263715634.0,2421126244.0,22212353437.0,0.011872476041224806
2021-03-16,6.79,6.85,6.54,6.8,202668717.0,1784059391.0,22212353437.0,0.009124144254899469
2021-03-17,6.65,6.71,6.37,6.59,228372851.0,1960645693.0,22212353437.0,0.010281344191993193
2021-03-18,6.66,7.01,6.56,6.78,192378114.0,1717766748.0,22212353437.0,0.00866086137813511
2021-03-19,6.62,6.89,6.6,6.85,175744026.0,1564790536.0,22212353437.0,0.00791199485000343
2021-03-22,6.95,7.18,6.79,6.81,160560245.0,1469911144.0,22212353437.0,0.007228421133104627
2021-03-23,6.75,6.91,6.44,6.49,196585081.0,1701479062.0,22212353437.0,0.008850259003737102
2021-03-24,6.42,6.42,6.02,6.1,234090980.0,1898937060.0,22212353437.0,0.010538774320512357
2021-03-25,6.01,6.16,5.89,6.02,164113216.0,1298783241.0,22212353437.0,0.0073883758632540975
2021-03-26,6.09,6.22,6.06,6.18,103297604.0,836931956.0,22212353437.0,0.004650457426448702
2021-03-29,6.24,6.34,6.12,6.24,155515227.0,1275913871.0,22212353437.0,0.007001294457207407
2021-03-30,6.19,6.26,6.08,6.22,109578456.0,891883510.0,22212353437.0,0.004933221340583876
2021-03-31,6.3,6.32,6.09,6.14,92770731.0,752843767.0,22212353437.0,0.004176537675898318
2021-04-01,6.14,6.51,6.08,6.4,159641365.0,1322601232.0,22212353437.0,0.007187053161781544
2021-04-02,6.34,6.37,6.1,6.21,121863208.0,994689849.0,22212353437.0,0.005486280791706097
2021-04-06,6.26,6.42,6.22,6.25,101341138.0,840948738.0,22212353437.0,0.004562377340493423
2021-04-07,6.22,6.6,6.14,6.46,195653236.0,1640973224.0,22212353437.0,0.008808307348202583
2021-04-08,6.44,6.7,6.39,6.54,204346921.0,1766630685.0,22212353437.0,0.00919969698751557
