日期,open,high,low,收盘,volume,amount,outstanding_share,turnover
2020-09-01,16.54,16.99,16.52,16.79,2522401.0,43457416.0,259119928.0,0.009734492516530802
2020-09-02,16.92,16.92,16.44,16.61,1811735.0,30996042.0,259119928.0,0.006991878293513574
2020-09-03,16.57,16.67,16.31,16.33,1958210.0,33093580.0,259119928.0,0.007557157085965229
2020-09-04,16.19,16.33,16.04,16.23,2021860.0,33645199.0,259119928.0,0.007802796240357091
2020-09-07,16.25,16.45,16.04,16.14,2090400.0,34888241.0,259119928.0,0.008067306965290604
2020-09-08,16.18,16.32,15.8,15.96,1974051.0,32367809.0,259119928.0,0.0076182909405562976
2020-09-09,15.84,15.87,15.49,15.54,1781250.0,28694881.0,259119928.0,0.0068742300669364185
2020-09-10,15.74,15.87,15.36,15.42,1723700.0,27698257.0,259119928.0,0.006652132135510628
2020-09-11,15.45,15.66,15.45,15.49,1023703.0,16372179.0,259119928.0,0.003950691897382744
2020-09-14,15.62,15.88,15.54,15.76,1030300.0,16679750.0,259119928.0,0.003976151151138017
2020-09-15,15.81,16.38,15.73,16.26,2036900.0,33844340.0,259119928.0,0.007860838862227533
2020-09-16,16.25,16.35,15.98,16.12,1573300.0,26130111.0,259119928.0,0.006071705916806214
2020-09-17,16.12,16.46,15.91,16.24,1875900.0,31271534.0,259119928.0,0.007239504944598471
2020-09-18,16.33,16.4,16.15,16.35,1034200.0,17327367.0,259119928.0,0.003991202096968783
2020-09-21,16.36,16.86,16.34,16.43,2308700.0,39473597.0,259119928.0,0.008909774010125535
2020-09-22,16.43,16.48,16.08,16.15,1134400.0,19042311.0,259119928.0,0.00437789562831308
2020-09-23,16.27,16.43,16.01,16.07,934932.0,15523188.0,259119928.0,0.003608105355756351
2020-09-24,15.94,16.04,15.55,15.56,1296832.0,20971132.0,259119928.0,0.005004755944513847
2020-09-25,15.73,15.73,15.43,15.64,911650.0,14599184.0,259119928.0,0.003518255068363557
2020-09-28,15.65,15.73,15.43,15.51,1005850.0,16119371.0,259119928.0,0.0038817932984297524
2020-09-29,15.61,16.28,15.61,15.72,1384600.0,22632265.0,259119928.0,0.005343471691609918
2020-09-30,15.68,16.18,15.63,15.99,1371300.0,22478839.0,259119928.0,0.005292144107110126
2020-10-09,16.52,16.79,16.37,16.69,3881003.0,66593800.0,259119928.0,0.014977632287702705
2020-10-12,16.7,17.27,16.7,17.17,3967687.0,69516477.0,259119928.0,0.015312164643701198
2020-10-13,17.18,17.28,16.91,17.07,2259434.0,39714242.0,259119928.0,0.008719645831331044
2020-10-14,17.04,17.04,16.61,16.62,2544900.0,43950702.0,259119928.0,0.009821321037106803
2020-10-15,16.73,17.01,16.69,16.86,2037700.0,35345563.0,259119928.0,0.007863926235731278
2020-10-16,17.0,17.0,16.59,16.81,1330170.0,22909055.0,259119928.0,0.0051334145168487385
2020-10-19,16.83,16.99,16.49,16.51,1756900.0,30148356.0,259119928.0,0.006780258135916123
2020-10-20,17.34,17.34,17.24,17.34,3857402.0,68802991.0,259119928.0,0.014886550910125291
2020-10-21,17.66,18.21,17.35,17.77,8012932.0,148209723.0,259119928.0,0.030923642430156897
2020-10-22,17.71,17.88,17.3,17.56,3609737.0,65192491.0,259119928.0,0.013930757961618452
2020-10-23,17.51,18.17,17.45,17.77,3025485.0,55358202.0,259119928.0,0.011676002781229548
2020-10-26,18.18,18.65,17.83,18.65,2786341.0,52863112.0,259119928.0,0.010753094219754492
2020-10-27,19.17,19.59,18.99,19.59,3399273.0,67718066.0,259119928.0,0.013118531740252721
2020-10-28,20.57,20.57,19.36,19.71,14295368.0,295009955.0,259119928.0,0.055168925486888835
2020-10-29,19.17,20.69,19.16,20.69,10346849.0,215443478.0,259119928.0,0.039930734312337415
2020-10-30,20.68,21.72,20.62,20.85,10034184.0,219331834.0,259119928.0,0.03872409226665114
2020-11-02,20.78,21.32,20.13,20.56,7490454.0,159394948.0,259119928.0,0.028907286513293568
2020-11-03,20.93,21.38,20.53,20.75,4912769.0,105643920.0,259119928.0,0.018959441050786337
2020-11-04,20.79,21.26,20.32,20.75,3975701.0,84995493.0,259119928.0,0.015343092407774981
2020-11-05,21.11,21.79,20.75,21.79,8065257.0,178912668.0,259119928.0,0.03112557595338634
2020-11-06,22.09,22.88,21.58,21.96,9100367.0,207786983.0,259119928.0,0.03512028993771563
2020-11-09,22.18,23.06,21.88,23.06,5988999.0,139205809.0,259119928.0,0.02311284603320822
2020-11-10,23.33,24.21,23.21,23.7,7869421.0,192745343.0,259119928.0,0.03036980235653662
2020-11-11,23.13,24.26,22.51,22.51,7761451.0,186374293.0,259119928.0,0.029953122710037184
2020-11-12,22.29,22.99,21.68,22.33,6505703.0,149608237.0,259119928.0,0.025106918831808257
2020-11-13,22.47,23.3,22.33,22.65,5128001.0,120061178.0,259119928.0,0.019790068018234398
2020-11-16,22.43,23.79,22.37,23.79,8546193.0,205246948.0,259119928.0,0.032981612282633854
2020-11-17,24.01,24.96,23.69,24.28,7971982.0,199140717.0,259119928.0,0.030765607498933853
2020-11-18,24.2,25.35,23.36,23.79,7415538.0,186587361.0,259119928.0,0.02861816942153519
2020-11-19,23.94,24.18,23.53,23.96,3223003.0,79285980.0,259119928.0,0.012438267580870892
2020-11-20,24.2,25.16,24.02,25.16,5846983.0,149713046.0,259119928.0,0.022564775488823074
2020-11-23,25.8,26.41,25.51,26.41,7482782.0,201167418.0,259119928.0,0.028877678601392634
2020-11-24,27.33,27.73,26.54,27.73,10244246.0,288742561.0,259119928.0,0.03953476708283123
2020-11-25,29.12,29.12,29.12,29.12,856800.0,25669728.0,259119928.0,0.0033065770225129115
2020-11-26,30.08,30.58,27.88,28.2,15195378.0,457883072.0,259119928.0,0.05864225927077288
2020-11-27,28.44,29.61,27.56,28.41,8753523.0,258234501.0,259119928.0,0.03378174371829865
2020-11-30,28.77,29.45,28.57,29.25,7297825.0,218334574.0,259119928.0,0.028163889424976992
2020-12-01,28.93,29.55,27.79,27.81,9549475.0,279066314.0,259119928.0,0.03685349511211658
2020-12-02,27.86,27.99,26.42,26.42,10538331.0,289947361.0,259119928.0,0.04066970487889299
2020-12-03,26.57,27.38,25.61,27.22,10668485.0,290009492.0,259119928.0,0.04117199739265133
2020-12-04,27.12,28.58,26.92,28.58,7292126.0,210953184.0,259119928.0,0.02814189574797968
2020-12-07,29.16,29.74,28.53,29.17,7601406.0,228313027.0,259119928.0,0.029335474344528222
2020-12-08,29.24,30.63,29.24,30.63,6748920.0,209958087.0,259119928.0,0.026045545983634264
2020-12-09,31.1,32.16,29.87,30.72,11812407.0,380981679.0,259119928.0,0.04558664048409276
2020-12-10,29.94,31.56,29.28,30.81,6375755.0,199183917.0,259119928.0,0.024605421316727133
2020-12-11,31.16,32.23,30.62,32.08,8486952.0,276363540.0,259119928.0,0.03275298841546452
2020-12-14,31.4,32.54,30.81,31.43,7039241.0,227657520.0,259119928.0,0.027165957687360888
2020-12-15,31.16,31.64,29.85,29.85,7812903.0,246136053.0,259119928.0,0.030151687136930665
2020-12-16,29.31,30.83,28.87,30.31,7267403.0,223057102.0,259119928.0,0.02804648432906326
2020-12-17,31.17,31.82,30.73,31.82,7328000.0,237089581.0,259119928.0,0.028280341294321446
2020-12-18,32.18,33.42,32.06,32.89,11363012.0,387349743.0,259119928.0,0.043852327714447345
2020-12-21,32.85,34.54,32.76,34.54,9865500.0,341793563.0,259119928.0,0.03807310412651859
2020-12-22,34.9,36.27,34.31,34.96,11726701.0,427241123.0,259119928.0,0.04525588244220259
2020-12-23,34.86,36.69,34.36,35.33,9132840.0,335236409.0,259119928.0,0.0352456102874496
2020-12-24,35.46,36.22,34.51,34.8,6605990.0,240115503.0,259119928.0,0.02549394811502109
2020-12-25,34.31,36.54,34.26,36.54,8471392.0,312310387.0,259119928.0,0.03269293900081664
2020-12-28,36.99,38.37,36.64,38.37,8872232.0,344880723.0,259119928.0,0.034239867494869014
2020-12-29,38.89,40.03,36.45,36.45,12834463.0,497355036.0,259119928.0,0.04953097625127466
2020-12-30,37.08,38.28,37.03,38.28,7061956.0,274325001.0,259119928.0,0.0272536197987829
2020-12-31,39.55,40.19,38.28,39.85,8018290.0,325487393.0,259120228.0,0.030944284287986967
2021-01-04,41.12,41.85,40.82,41.85,1707256.0,72768487.0,259120228.0,0.00658866354501664
2021-01-05,43.94,43.94,42.28,43.94,5986137.0,269444544.0,259120228.0,0.023101774208071475
2021-01-06,45.67,46.13,43.7,46.13,11560191.0,540351236.0,259120228.0,0.0446132325879244
2021-01-07,47.12,48.44,46.76,48.44,11235430.0,556061043.0,259120228.0,0.043359910905913526
2021-01-08,48.6,49.07,46.02,46.66,15830949.0,759529716.0,259120228.0,0.06109499486855963
2021-01-11,48.99,48.99,44.32,44.32,15168107.0,729754225.0,259120228.0,0.058536946795215074
2021-01-12,42.58,46.54,42.4,46.37,13113778.0,605120732.0,259120228.0,0.05060885482085945
2021-01-13,46.45,47.66,44.05,44.05,10868285.0,505395965.0,259120228.0,0.04194302036504846
2021-01-14,42.27,42.65,41.85,41.85,8421500.0,363429516.0,259120228.0,0.03250035732447719
2021-01-15,39.93,41.73,39.76,39.77,16035937.0,660252568.0,259120228.0,0.06188608710239326
2021-01-18,40.71,41.76,39.85,41.76,6455576.0,273661214.0,259120228.0,0.024913439023371037
2021-01-19,43.11,43.85,41.81,42.97,8895045.0,396484323.0,259120228.0,0.03432786806593888
2021-01-20,44.73,45.12,44.06,45.12,11002403.0,508463418.0,259120228.0,0.042460610215270415
2021-01-21,45.68,47.38,44.7,47.38,10989792.0,527244919.0,259120228.0,0.04241194168754745
2021-01-22,48.31,49.75,47.34,49.75,7413232.0,374457024.0,259120228.0,0.0286092369446356
2021-01-25,52.19,52.24,50.89,52.24,5251617.0,281864445.0,259120228.0,0.020267105507486664
2021-01-26,54.65,54.65,49.62,49.96,17378600.0,935078957.0,259120228.0,0.06706770881661929
2021-01-27,48.83,51.69,47.46,50.73,15110842.0,762961022.0,259120228.0,0.05831594899646353
2021-01-28,48.92,52.49,48.92,50.25,9861634.0,512404156.0,259120228.0,0.03805814033167646
2021-01-29,52.68,52.68,47.92,50.54,13741969.0,708432012.0,259120228.0,0.053033177324928876
2021-02-01,51.03,51.99,48.6,49.52,9588415.0,496847719.0,259120228.0,0.037003730175785426
2021-02-02,49.5,49.97,47.05,49.62,11171994.0,556907043.0,259120228.0,0.04311509790736986
2021-02-03,49.18,51.71,48.9,50.7,9527835.0,496271844.0,259120228.0,0.03676993908788935
2021-02-04,50.45,50.88,48.16,48.16,11587206.0,579760193.0,259120228.0,0.04471748921122438
2021-02-05,47.24,47.62,45.75,45.75,6965392.0,330155549.0,259120228.0,0.02688092725821467
2021-02-08,45.57,47.73,43.73,47.69,11786001.0,554831754.0,259120228.0,0.04548468134259283
2021-02-09,47.14,50.07,46.66,48.53,10050095.0,505725254.0,259120228.0,0.03878545136198321
2021-02-10,47.85,48.6,46.1,46.1,10596332.0,509544637.0,259120228.0,0.04089349597207054
2021-02-18,47.41,48.32,45.68,47.62,10434105.0,503006831.0,259120228.0,0.04026742752017029
2021-02-19,46.17,46.75,45.24,45.24,8426679.0,395241986.0,259120228.0,0.032520344185556986
2021-02-22,45.39,45.68,42.97,42.97,10756722.0,488271909.0,259120228.0,0.04151247505077064
2021-02-23,41.31,42.02,40.82,40.82,5831329.0,245407092.0,259120228.0,0.02250433725305305
2021-02-24,39.85,40.81,38.78,38.78,7224954.0,293737592.0,259120228.0,0.027882632150200176
2021-02-25,38.78,40.63,36.85,39.37,13037412.0,514893857.0,259120228.0,0.0503141422058335
2021-02-26,37.49,38.18,37.4,37.4,8234241.0,317532189.0,259120228.0,0.03177768506748921
2021-03-01,37.65,38.6,36.99,38.49,6784816.0,264667939.0,259120228.0,0.02618404611777356
2021-03-02,38.77,39.03,36.57,38.1,7241554.0,281385014.0,259120228.0,0.027946695076233107
2021-03-03,37.91,40.01,37.5,40.01,4926873.0,198507759.0,259120228.0,0.019013849432086793
2021-03-04,38.66,39.76,38.5,38.79,6842767.0,273475692.0,259120228.0,0.026407691336239485
2021-03-05,38.01,39.98,37.5,39.08,5631959.0,225263284.0,259120228.0,0.02173492607454791
2021-03-08,39.17,39.42,37.12,37.12,6775636.0,263910150.0,259120228.0,0.02614861854783487
2021-03-09,36.45,37.35,35.26,35.26,8576570.0,315081380.0,259120228.0,0.03309880539314746
2021-03-10,36.22,36.64,34.99,35.98,6685217.0,246959604.0,259120228.0,0.025799672420788393
2021-03-11,35.82,37.36,35.29,36.45,5069250.0,189828392.0,259120228.0,0.01956331251761634
2021-03-12,36.87,38.28,36.22,38.28,5795361.0,223078594.0,259120228.0,0.02236552910103182
2021-03-15,38.78,40.19,38.49,39.69,10022370.0,408176503.0,259120228.0,0.038678454697870984
2021-03-16,39.22,39.61,37.84,38.37,5141312.0,203955921.0,259120228.0,0.019841415082422667
2021-03-17,37.69,40.28,37.69,40.28,3662043.0,149548350.0,259120228.0,0.01413260179749456
2021-03-18,41.8,42.29,41.31,42.29,8866369.0,383823497.0,259120228.0,0.034217201290823195
2021-03-22,42.77,46.52,42.17,43.96,20371967.0,933939818.0,259120228.0,0.0786197478955599
2021-03-23,43.27,46.17,41.46,44.73,15201278.0,681801527.0,259120228.0,0.058664960730121
2021-03-24,43.85,48.73,43.64,44.73,12935083.0,616089134.0,259120228.0,0.0499192328589646
2021-03-25,44.23,44.61,41.5,43.3,10399420.0,462714683.0,259120228.0,0.04013357073767317
2021-03-26,43.85,47.64,43.84,47.64,15828410.0,761582932.0,259120228.0,0.061085196328246515
2021-03-29,50.97,52.4,49.68,51.03,22668982.0,1205347925.0,259120228.0,0.08748441669324249
2021-03-30,51.04,55.97,50.56,53.05,28878209.0,1577004985.0,259120228.0,0.11144714259822279
2021-03-31,52.68,54.85,51.23,51.88,16402939.0,890044750.0,259120228.0,0.06330242577588346
2021-04-01,52.79,54.24,49.77,51.37,17458501.0,927534381.0,259120228.0,0.06737606374752032
2021-04-02,52.29,52.4,48.84,49.2,15459197.0,794278562.0,259120228.0,0.059660324936114215
2021-04-06,50.6,52.05,49.46,49.57,15529871.0,811520578.0,259120228.0,0.05993307091409321
2021-04-07,50.74,51.02,46.28,47.24,16269563.0,800760489.0,259120228.0,0.06278769946127093
2021-04-08,46.73,46.85,44.77,46.34,12272203.0,578268085.0,259120228.0,0.047361038135548414
2021-04-09,46.37,49.1,45.56,46.84,12383265.0,601162703.0,259120228.0,0.04778964998440801
2021-04-12,47.03,47.32,42.9,43.31,11183678.0,514371628.0,259120228.0,0.04316018894518725
2021-04-13,43.41,43.69,41.75,42.09,9324673.0,407257234.0,259120228.0,0.03598589377591934
2021-04-14,43.16,46.3,43.16,46.3,12048693.0,563568546.0,259120228.0,0.04649846556942672
2021-04-15,48.02,49.77,47.27,48.76,16018808.0,801894239.0,259120228.0,0.06181998265299458
2021-04-16,48.8,52.27,48.8,52.0,15873142.0,819883559.0,259120228.0,0.0612578266178432
2021-04-19,50.72,57.2,50.7,57.2,17918315.0,1014105121.0,259120228.0,0.06915058364335802
2021-04-20,56.38,60.56,56.38,56.77,24856465.0,1490073446.0,259120228.0,0.09592637823705527
2021-04-21,57.35,57.67,54.25,56.18,16073949.0,923315439.0,259120228.0,0.062032783484583846
2021-04-22,56.4,59.86,56.39,58.38,17714519.0,1061171758.0,259120228.0,0.06836409159071904
